2025-03-31 19:04:29,145 [INFO] ✅ Resumed model weights from experiments/mug/pick/segnet.pth
2025-03-31 19:04:29,840 [INFO] ✅ Resumed manipulation model from experiments/mug/pick/maninet.pth
2025-04-01 06:29:30,831 [INFO] Epoch: 16, pos loss: , 0.0009365728474222124, ori loss: , 0.45881620049476624
2025-04-01 06:29:32,049 [INFO] Epoch: 16, pos loss: , 0.000764347321819514, ori loss: , 0.45346736907958984
2025-04-01 06:29:33,656 [INFO] Epoch: 16, pos loss: , 0.0015530044911429286, ori loss: , 0.8994361162185669
2025-04-01 06:29:33,724 [INFO] Epoch: 16, pos loss: , 0.0033866064622998238, ori loss: , 1.0666154623031616
2025-04-01 06:29:34,673 [INFO] Epoch: 16, pos loss: , 0.0022463530767709017, ori loss: , 0.5859047174453735
2025-04-01 06:29:35,576 [INFO] Epoch: 16, pos loss: , 0.0004338872095104307, ori loss: , 0.45628535747528076
2025-04-01 06:29:37,074 [INFO] Epoch: 16, pos loss: , 7.335949339903891e-05, ori loss: , 0.29282042384147644
2025-04-01 06:29:39,088 [INFO] Epoch: 16, pos loss: , 0.00611437251791358, ori loss: , 0.8598074913024902
2025-04-01 06:29:40,525 [INFO] Epoch: 16, pos loss: , 0.004050542134791613, ori loss: , 0.9898900985717773
2025-04-01 06:29:42,217 [INFO] Epoch: 16, pos loss: , 0.002185475779697299, ori loss: , 0.48109564185142517
2025-04-01 06:29:44,190 [INFO] Epoch: 16, pos loss: , 0.006390616297721863, ori loss: , 0.6970660090446472
2025-04-01 06:29:45,693 [INFO] Epoch: 16, pos loss: , 0.0070630572736263275, ori loss: , 0.2645498812198639
2025-04-01 06:29:47,558 [INFO] Epoch: 16, pos loss: , 0.0009094721754081547, ori loss: , 0.8833220601081848
2025-04-01 06:29:47,613 [INFO] Epoch: 16, pos loss: , 0.005962715949863195, ori loss: , 0.4985494017601013
2025-04-01 06:29:48,689 [INFO] Epoch: 16, pos loss: , 0.0017365330131724477, ori loss: , 1.0604538917541504
2025-04-01 06:29:49,728 [INFO] Epoch: 16, pos loss: , 0.0024930962827056646, ori loss: , 0.8479260802268982
2025-04-01 06:29:50,850 [INFO] Epoch: 16, pos loss: , 0.002768364967778325, ori loss: , 1.063481092453003
2025-04-01 06:29:50,918 [INFO] Epoch: 16, pos loss: , 0.006889410316944122, ori loss: , 0.6464930176734924
2025-04-01 06:29:52,652 [INFO] Epoch: 16, pos loss: , 0.004924460779875517, ori loss: , 0.6686548590660095
2025-04-01 06:29:52,653 [INFO] Epoch: 16,  test pos loss: , 0.09242506169248373,  test ori loss: , nan
2025-04-01 07:09:30,096 [INFO] Epoch: 17, pos loss: , 0.006670062895864248, ori loss: , 0.8562332391738892
2025-04-01 07:09:31,962 [INFO] Epoch: 17, pos loss: , 0.0024930944200605154, ori loss: , 0.8964353203773499
2025-04-01 07:09:32,023 [INFO] Epoch: 17, pos loss: , 0.007788751274347305, ori loss: , 0.42466697096824646
2025-04-01 07:09:34,397 [INFO] Epoch: 17, pos loss: , 0.0015622754581272602, ori loss: , 1.0574156045913696
2025-04-01 07:09:35,813 [INFO] Epoch: 17, pos loss: , 0.0007701609865762293, ori loss: , 0.713580310344696
2025-04-01 07:09:37,220 [INFO] Epoch: 17, pos loss: , 0.0077707343734800816, ori loss: , 0.349418044090271
2025-04-01 07:09:38,364 [INFO] Epoch: 17, pos loss: , 0.006341828498989344, ori loss: , 0.877732515335083
2025-04-01 07:09:39,514 [INFO] Epoch: 17, pos loss: , 0.007213324308395386, ori loss: , 0.6073658466339111
2025-04-01 07:09:40,259 [INFO] Epoch: 17, pos loss: , 0.007576108444482088, ori loss: , 0.6833868026733398
2025-04-01 07:09:41,351 [INFO] Epoch: 17, pos loss: , 0.0032070502638816833, ori loss: , 1.0861735343933105
2025-04-01 07:09:42,252 [INFO] Epoch: 17, pos loss: , 0.0018403325229883194, ori loss: , 0.7691462635993958
2025-04-01 07:09:43,471 [INFO] Epoch: 17, pos loss: , 0.0021948206704109907, ori loss: , 0.35526716709136963
2025-04-01 07:09:44,624 [INFO] Epoch: 17, pos loss: , 0.0018402273999527097, ori loss: , 0.5060057640075684
2025-04-01 07:09:46,956 [INFO] Epoch: 17, pos loss: , 0.0010372309479862452, ori loss: , 0.8374318480491638
2025-04-01 07:09:47,969 [INFO] Epoch: 17, pos loss: , 0.0026554903015494347, ori loss: , 0.7842855453491211
2025-04-01 07:09:49,255 [INFO] Epoch: 17, pos loss: , 0.0003006684419233352, ori loss: , 0.7672543525695801
2025-04-01 07:09:51,131 [INFO] Epoch: 17, pos loss: , 0.0011846433626487851, ori loss: , 0.8711265325546265
2025-04-01 07:09:51,934 [INFO] Epoch: 17, pos loss: , 0.00015415386587847024, ori loss: , 0.6975586414337158
2025-04-01 07:09:53,672 [INFO] Epoch: 17, pos loss: , 0.004598463419824839, ori loss: , 0.9940335750579834
2025-04-01 07:09:56,543 [INFO] Epoch: 17, pos loss: , 0.0017027240246534348, ori loss: , 0.9634034633636475
2025-04-01 07:09:59,091 [INFO] Epoch: 17, pos loss: , 0.0016091192374005914, ori loss: , 0.6786110401153564
2025-04-01 07:10:00,007 [INFO] Epoch: 17, pos loss: , 0.0016987249255180359, ori loss: , 0.46188095211982727
2025-04-01 07:10:00,079 [INFO] Epoch: 17, pos loss: , 0.005886599887162447, ori loss: , 0.4082644581794739
2025-04-01 07:10:00,933 [INFO] Epoch: 17, pos loss: , 0.0012864189920946956, ori loss: , 0.938923180103302
2025-04-01 07:10:02,138 [INFO] Epoch: 17, pos loss: , 0.00525781512260437, ori loss: , 0.7237410545349121
2025-04-01 07:10:03,301 [INFO] Epoch: 17, pos loss: , 0.0015407521277666092, ori loss: , 0.878230094909668
2025-04-01 07:10:03,362 [INFO] Epoch: 17, pos loss: , 0.007145751267671585, ori loss: , 0.8137829303741455
2025-04-01 07:10:05,079 [INFO] Epoch: 17, pos loss: , 0.0019115916220471263, ori loss: , 0.4633176624774933
2025-04-01 07:10:07,704 [INFO] Epoch: 17, pos loss: , 0.004735030233860016, ori loss: , 0.46207693219184875
2025-04-01 07:10:09,021 [INFO] Epoch: 17, pos loss: , 0.0023579541593790054, ori loss: , 0.8737319111824036
2025-04-01 07:10:09,913 [INFO] Epoch: 17, pos loss: , 0.0010659833205863833, ori loss: , 0.6500352621078491
2025-04-01 07:10:09,966 [INFO] Epoch: 17, pos loss: , 0.0042253173887729645, ori loss: , 1.0720727443695068
2025-04-01 07:10:11,023 [INFO] Epoch: 17, pos loss: , 0.0013088886626064777, ori loss: , 0.9193627238273621
2025-04-01 07:10:11,799 [INFO] Epoch: 17, pos loss: , 0.0012161759659647942, ori loss: , 0.8586784601211548
2025-04-01 07:10:12,895 [INFO] Epoch: 17, pos loss: , 0.002358005614951253, ori loss: , 0.4307372272014618
2025-04-01 07:10:14,102 [INFO] Epoch: 17, pos loss: , 0.0028335172683000565, ori loss: , 0.683896005153656
2025-04-01 07:10:15,171 [INFO] Epoch: 17, pos loss: , 0.007211949210613966, ori loss: , 0.8323895931243896
2025-04-01 07:10:16,936 [INFO] Epoch: 17, pos loss: , 0.0013844375498592854, ori loss: , 0.9619559049606323
2025-04-01 07:10:17,000 [INFO] Epoch: 17, pos loss: , 0.005713292863219976, ori loss: , 0.6357653141021729
2025-04-01 07:10:17,060 [INFO] Epoch: 17, pos loss: , 0.005968789104372263, ori loss: , 0.603931188583374
2025-04-01 07:10:17,061 [INFO] Epoch: 17,  test pos loss: , 0.09396092290990055,  test ori loss: , nan
2025-04-01 07:49:58,195 [INFO] Epoch: 18, pos loss: , 0.0021317077334970236, ori loss: , 0.5510162115097046
2025-04-01 07:49:59,756 [INFO] Epoch: 18, pos loss: , 0.005565759260207415, ori loss: , 0.7295392155647278
2025-04-01 07:49:59,811 [INFO] Epoch: 18, pos loss: , 0.005959415342658758, ori loss: , 0.5491427183151245
2025-04-01 07:49:59,873 [INFO] Epoch: 18, pos loss: , 0.007345119025558233, ori loss: , 0.43074461817741394
2025-04-01 07:49:59,945 [INFO] Epoch: 18, pos loss: , 0.007000827696174383, ori loss: , 0.801946759223938
2025-04-01 07:50:01,465 [INFO] Epoch: 18, pos loss: , 0.005981347989290953, ori loss: , 0.601495623588562
2025-04-01 07:50:02,322 [INFO] Epoch: 18, pos loss: , 0.00043136629392392933, ori loss: , 0.3318263590335846
2025-04-01 07:50:04,221 [INFO] Epoch: 18, pos loss: , 2.588998722785618e-05, ori loss: , 0.8136757612228394
2025-04-01 07:50:05,373 [INFO] Epoch: 18, pos loss: , 0.0002345720276935026, ori loss: , 0.32965347170829773
2025-04-01 07:50:06,544 [INFO] Epoch: 18, pos loss: , 0.0008722679340280592, ori loss: , 0.632826566696167
2025-04-01 07:50:07,791 [INFO] Epoch: 18, pos loss: , 0.006238125264644623, ori loss: , 0.8716437816619873
2025-04-01 07:50:08,996 [INFO] Epoch: 18, pos loss: , 2.4031682187342085e-05, ori loss: , 0.29111984372138977
2025-04-01 07:50:09,068 [INFO] Epoch: 18, pos loss: , 0.0070429653860628605, ori loss: , 0.5897437334060669
2025-04-01 07:50:10,211 [INFO] Epoch: 18, pos loss: , 0.001170579344034195, ori loss: , 0.3568459749221802
2025-04-01 07:50:11,267 [INFO] Epoch: 18, pos loss: , 0.004482578951865435, ori loss: , 1.1232696771621704
2025-04-01 07:50:11,321 [INFO] Epoch: 18, pos loss: , 0.004692838992923498, ori loss: , 0.5505939722061157
2025-04-01 07:50:12,162 [INFO] Epoch: 18, pos loss: , 0.005890720058232546, ori loss: , 0.5216767191886902
2025-04-01 07:50:13,498 [INFO] Epoch: 18, pos loss: , 0.0033337909262627363, ori loss: , 0.7774636745452881
2025-04-01 07:50:14,633 [INFO] Epoch: 18, pos loss: , 0.0009444050374440849, ori loss: , 0.608165442943573
2025-04-01 07:50:15,725 [INFO] Epoch: 18, pos loss: , 0.006714490707963705, ori loss: , 0.5730760097503662
2025-04-01 07:50:17,747 [INFO] Epoch: 18, pos loss: , 0.005103338044136763, ori loss: , 0.9412797093391418
2025-04-01 07:50:19,320 [INFO] Epoch: 18, pos loss: , 0.0011598964920267463, ori loss: , 0.860714852809906
2025-04-01 07:50:20,409 [INFO] Epoch: 18, pos loss: , 0.0016542058438062668, ori loss: , 0.4569160044193268
2025-04-01 07:50:21,510 [INFO] Epoch: 18, pos loss: , 0.003072872059419751, ori loss: , 0.7994086146354675
2025-04-01 07:50:22,873 [INFO] Epoch: 18, pos loss: , 0.002076951786875725, ori loss: , 0.5658227801322937
2025-04-01 07:50:24,420 [INFO] Epoch: 18, pos loss: , 0.0007394070853479207, ori loss: , 0.40537065267562866
2025-04-01 07:50:25,551 [INFO] Epoch: 18, pos loss: , 0.00229741376824677, ori loss: , 0.7155088186264038
2025-04-01 07:50:27,066 [INFO] Epoch: 18, pos loss: , 0.006041212007403374, ori loss: , 0.835424542427063
2025-04-01 07:50:28,274 [INFO] Epoch: 18, pos loss: , 0.0011920272372663021, ori loss: , 0.5658388733863831
2025-04-01 07:50:29,754 [INFO] Epoch: 18, pos loss: , 0.004061932675540447, ori loss: , 0.6576738357543945
2025-04-01 07:50:31,340 [INFO] Epoch: 18, pos loss: , 0.0029304318595677614, ori loss: , 0.6658321619033813
2025-04-01 07:50:32,266 [INFO] Epoch: 18, pos loss: , 0.0007484098896384239, ori loss: , 0.8780583143234253
2025-04-01 07:50:33,381 [INFO] Epoch: 18, pos loss: , 0.0007363909971900284, ori loss: , 0.4009288549423218
2025-04-01 07:50:33,440 [INFO] Epoch: 18, pos loss: , 0.007270357105880976, ori loss: , 0.5499643683433533
2025-04-01 07:50:34,986 [INFO] Epoch: 18, pos loss: , 0.0010847010416910052, ori loss: , 0.7625882625579834
2025-04-01 07:50:36,432 [INFO] Epoch: 18, pos loss: , 0.007646419107913971, ori loss: , 0.6934634447097778
2025-04-01 07:50:37,298 [INFO] Epoch: 18, pos loss: , 0.0009613893926143646, ori loss: , 0.5316160917282104
2025-04-01 07:50:39,063 [INFO] Epoch: 18, pos loss: , 0.0035258617717772722, ori loss: , 0.9716055989265442
2025-04-01 07:50:40,132 [INFO] Epoch: 18, pos loss: , 0.0020070115569978952, ori loss: , 0.8017978072166443
2025-04-01 07:50:41,120 [INFO] Epoch: 18, pos loss: , 0.006701260805130005, ori loss: , 1.0169758796691895
2025-04-01 07:50:41,120 [INFO] Epoch: 18,  test pos loss: , 0.09221579059958458,  test ori loss: , nan
2025-04-01 08:30:14,216 [INFO] Epoch: 19, pos loss: , 0.002327887574210763, ori loss: , 0.6527342200279236
2025-04-01 08:30:15,182 [INFO] Epoch: 19, pos loss: , 0.007678834721446037, ori loss: , 0.6250389218330383
2025-04-01 08:30:16,696 [INFO] Epoch: 19, pos loss: , 0.0025745811872184277, ori loss: , 0.8905932903289795
2025-04-01 08:30:17,877 [INFO] Epoch: 19, pos loss: , 0.005570203065872192, ori loss: , 0.9750183820724487
2025-04-01 08:30:17,934 [INFO] Epoch: 19, pos loss: , 0.006377361714839935, ori loss: , 0.8118500113487244
2025-04-01 08:30:18,815 [INFO] Epoch: 19, pos loss: , 0.005743382032960653, ori loss: , 0.6874158978462219
2025-04-01 08:30:20,549 [INFO] Epoch: 19, pos loss: , 0.0029544278513640165, ori loss: , 0.9402104616165161
2025-04-01 08:30:22,259 [INFO] Epoch: 19, pos loss: , 0.0021224506199359894, ori loss: , 0.4789065718650818
2025-04-01 08:30:23,196 [INFO] Epoch: 19, pos loss: , 0.0010394171113148332, ori loss: , 0.6415451765060425
2025-04-01 08:30:25,139 [INFO] Epoch: 19, pos loss: , 0.002730683423578739, ori loss: , 0.9224289655685425
2025-04-01 08:30:25,202 [INFO] Epoch: 19, pos loss: , 0.00788045022636652, ori loss: , 0.5106847286224365
2025-04-01 08:30:27,253 [INFO] Epoch: 19, pos loss: , 0.0015407531755045056, ori loss: , 0.8291838765144348
2025-04-01 08:30:28,659 [INFO] Epoch: 19, pos loss: , 0.003832877380773425, ori loss: , 0.8777687549591064
2025-04-01 08:30:30,089 [INFO] Epoch: 19, pos loss: , 0.0028523330111056566, ori loss: , 0.5449739694595337
2025-04-01 08:30:31,932 [INFO] Epoch: 19, pos loss: , 0.0009352904744446278, ori loss: , 0.5162279605865479
2025-04-01 08:30:33,176 [INFO] Epoch: 19, pos loss: , 0.0016157877398654819, ori loss: , 0.84800124168396
2025-04-01 08:30:33,233 [INFO] Epoch: 19, pos loss: , 0.00476859463378787, ori loss: , 0.8359358310699463
2025-04-01 08:30:34,469 [INFO] Epoch: 19, pos loss: , 0.00559384748339653, ori loss: , 0.9756547212600708
2025-04-01 08:30:36,450 [INFO] Epoch: 19, pos loss: , 0.0021036432590335608, ori loss: , 0.7239907383918762
2025-04-01 08:30:38,267 [INFO] Epoch: 19, pos loss: , 0.0006568906246684492, ori loss: , 0.8665388822555542
2025-04-01 08:30:39,707 [INFO] Epoch: 19, pos loss: , 0.0017723304918035865, ori loss: , 0.5186342597007751
2025-04-01 08:30:40,669 [INFO] Epoch: 19, pos loss: , 0.0005340210627764463, ori loss: , 0.9140018820762634
2025-04-01 08:30:42,090 [INFO] Epoch: 19, pos loss: , 0.0047851973213255405, ori loss: , 0.48288118839263916
2025-04-01 08:30:43,049 [INFO] Epoch: 19, pos loss: , 0.005445904564112425, ori loss: , 0.8885992169380188
2025-04-01 08:30:43,119 [INFO] Epoch: 19, pos loss: , 0.0054555535316467285, ori loss: , 0.2783941924571991
2025-04-01 08:30:44,389 [INFO] Epoch: 19, pos loss: , 0.0041799782775342464, ori loss: , 0.9942798614501953
2025-04-01 08:30:45,500 [INFO] Epoch: 19, pos loss: , 0.004091418813914061, ori loss: , 0.8902744650840759
2025-04-01 08:30:47,335 [INFO] Epoch: 19, pos loss: , 0.0018205071100965142, ori loss: , 0.6570836305618286
2025-04-01 08:30:48,652 [INFO] Epoch: 19, pos loss: , 0.0024458898697048426, ori loss: , 0.9544321894645691
2025-04-01 08:30:49,850 [INFO] Epoch: 19, pos loss: , 0.0021600902546197176, ori loss: , 0.6284503936767578
2025-04-01 08:30:50,979 [INFO] Epoch: 19, pos loss: , 0.0025855007115751505, ori loss: , 0.869559645652771
2025-04-01 08:30:51,962 [INFO] Epoch: 19, pos loss: , 0.00035960235982201993, ori loss: , 0.2736703157424927
2025-04-01 08:30:53,395 [INFO] Epoch: 19, pos loss: , 0.002465522615239024, ori loss: , 1.0314809083938599
2025-04-01 08:30:54,735 [INFO] Epoch: 19, pos loss: , 0.0009072297834791243, ori loss: , 0.6275559067726135
2025-04-01 08:30:56,230 [INFO] Epoch: 19, pos loss: , 0.00244098249822855, ori loss: , 0.9473403096199036
2025-04-01 08:30:56,301 [INFO] Epoch: 19, pos loss: , 0.005455565173178911, ori loss: , 0.35970205068588257
2025-04-01 08:30:56,353 [INFO] Epoch: 19, pos loss: , 0.006284563336521387, ori loss: , 0.5941932201385498
2025-04-01 08:30:57,367 [INFO] Epoch: 19, pos loss: , 0.0011860228842124343, ori loss: , 0.40165844559669495
2025-04-01 08:30:58,883 [INFO] Epoch: 19, pos loss: , 0.0015216994797810912, ori loss: , 0.38070812821388245
2025-04-01 08:31:00,151 [INFO] Epoch: 19, pos loss: , 0.005065398756414652, ori loss: , 0.6572327017784119
2025-04-01 08:31:00,152 [INFO] Epoch: 19,  test pos loss: , 0.09427921092137695,  test ori loss: , nan
2025-04-01 09:10:19,238 [INFO] Epoch: 20, pos loss: , 0.004602917470037937, ori loss: , 0.8763509392738342
2025-04-01 09:10:20,568 [INFO] Epoch: 20, pos loss: , 0.0021385704167187214, ori loss: , 0.7816038727760315
2025-04-01 09:10:21,869 [INFO] Epoch: 20, pos loss: , 0.0072971829213202, ori loss: , 0.5892521739006042
2025-04-01 09:10:21,938 [INFO] Epoch: 20, pos loss: , 0.006495913024991751, ori loss: , 0.563532292842865
2025-04-01 09:10:23,387 [INFO] Epoch: 20, pos loss: , 0.007306421175599098, ori loss: , 0.877503514289856
2025-04-01 09:10:24,636 [INFO] Epoch: 20, pos loss: , 0.002018747851252556, ori loss: , 0.8710252046585083
2025-04-01 09:10:25,692 [INFO] Epoch: 20, pos loss: , 0.0007186885923147202, ori loss: , 0.41565781831741333
2025-04-01 09:10:26,647 [INFO] Epoch: 20, pos loss: , 0.0011598991695791483, ori loss: , 0.8313818573951721
2025-04-01 09:10:27,775 [INFO] Epoch: 20, pos loss: , 0.0016621266258880496, ori loss: , 0.750922441482544
2025-04-01 09:10:28,982 [INFO] Epoch: 20, pos loss: , 0.00020824391685891896, ori loss: , 0.4778324365615845
2025-04-01 09:10:30,321 [INFO] Epoch: 20, pos loss: , 0.0021754407789558172, ori loss: , 0.5180085301399231
2025-04-01 09:10:32,084 [INFO] Epoch: 20, pos loss: , 0.0035661719739437103, ori loss: , 0.5765096545219421
2025-04-01 09:10:32,156 [INFO] Epoch: 20, pos loss: , 0.007086662575602531, ori loss: , 0.5992189645767212
2025-04-01 09:10:33,442 [INFO] Epoch: 20, pos loss: , 0.0019431151449680328, ori loss: , 1.0415433645248413
2025-04-01 09:10:35,180 [INFO] Epoch: 20, pos loss: , 0.0024645307566970587, ori loss: , 0.5552167296409607
2025-04-01 09:10:35,240 [INFO] Epoch: 20, pos loss: , 0.004169263876974583, ori loss: , 0.9555962681770325
2025-04-01 09:10:35,297 [INFO] Epoch: 20, pos loss: , 0.007042191457003355, ori loss: , 0.7203114032745361
2025-04-01 09:10:36,678 [INFO] Epoch: 20, pos loss: , 0.004348400514572859, ori loss: , 0.7813630700111389
2025-04-01 09:10:38,029 [INFO] Epoch: 20, pos loss: , 0.0009311235626228154, ori loss: , 0.43614256381988525
2025-04-01 09:10:39,221 [INFO] Epoch: 20, pos loss: , 0.005543675273656845, ori loss: , 0.7717414498329163
2025-04-01 09:10:40,558 [INFO] Epoch: 20, pos loss: , 0.006938176695257425, ori loss: , 0.7796250581741333
2025-04-01 09:10:42,467 [INFO] Epoch: 20, pos loss: , 0.0018546442734077573, ori loss: , 0.5420846343040466
2025-04-01 09:10:42,529 [INFO] Epoch: 20, pos loss: , 0.00786400306969881, ori loss: , 0.7523013949394226
2025-04-01 09:10:42,587 [INFO] Epoch: 20, pos loss: , 0.004693963099271059, ori loss: , 0.7556257247924805
2025-04-01 09:10:43,879 [INFO] Epoch: 20, pos loss: , 0.004969779402017593, ori loss: , 0.7239829301834106
2025-04-01 09:10:45,277 [INFO] Epoch: 20, pos loss: , 0.0014232718385756016, ori loss: , 0.8012914061546326
2025-04-01 09:10:46,807 [INFO] Epoch: 20, pos loss: , 0.0016121516237035394, ori loss: , 0.2855929732322693
2025-04-01 09:10:48,553 [INFO] Epoch: 20, pos loss: , 0.0016547056147828698, ori loss: , 0.8040183186531067
2025-04-01 09:10:50,275 [INFO] Epoch: 20, pos loss: , 0.002086539752781391, ori loss: , 0.5734707117080688
2025-04-01 09:10:51,260 [INFO] Epoch: 20, pos loss: , 0.0020106907468289137, ori loss: , 0.7193105816841125
2025-04-01 09:10:52,280 [INFO] Epoch: 20, pos loss: , 0.00729800621047616, ori loss: , 1.0492197275161743
2025-04-01 09:10:53,757 [INFO] Epoch: 20, pos loss: , 0.003767935559153557, ori loss: , 0.8885886669158936
2025-04-01 09:10:55,392 [INFO] Epoch: 20, pos loss: , 0.0016835462301969528, ori loss: , 0.9539830088615417
2025-04-01 09:10:56,404 [INFO] Epoch: 20, pos loss: , 0.001475443714298308, ori loss: , 0.950088381767273
2025-04-01 09:10:57,207 [INFO] Epoch: 20, pos loss: , 0.0002135968388756737, ori loss: , 0.37212908267974854
2025-04-01 09:10:58,677 [INFO] Epoch: 20, pos loss: , 0.0008558930712752044, ori loss: , 0.8544324040412903
2025-04-01 09:10:59,531 [INFO] Epoch: 20, pos loss: , 0.000593421224039048, ori loss: , 0.39335110783576965
2025-04-01 09:11:00,662 [INFO] Epoch: 20, pos loss: , 0.0017130253836512566, ori loss: , 0.7986452579498291
2025-04-01 09:11:01,697 [INFO] Epoch: 20, pos loss: , 0.002876005368307233, ori loss: , 0.7709033489227295
2025-04-01 09:11:03,276 [INFO] Epoch: 20, pos loss: , 0.00021369518071878701, ori loss: , 0.28388193249702454
2025-04-01 09:11:03,277 [INFO] Epoch: 20,  test pos loss: , 0.09082423956133426,  test ori loss: , nan
2025-04-01 09:49:44,502 [INFO] Epoch: 21, pos loss: , 0.0010670366464182734, ori loss: , 0.6031821966171265
2025-04-01 09:49:45,993 [INFO] Epoch: 21, pos loss: , 0.006067419890314341, ori loss: , 1.0662713050842285
2025-04-01 09:49:47,112 [INFO] Epoch: 21, pos loss: , 0.00224875146523118, ori loss: , 0.8518403768539429
2025-04-01 09:49:48,417 [INFO] Epoch: 21, pos loss: , 0.002248753560706973, ori loss: , 0.5955873727798462
2025-04-01 09:49:49,791 [INFO] Epoch: 21, pos loss: , 0.001796754659153521, ori loss: , 0.5052996277809143
2025-04-01 09:49:49,852 [INFO] Epoch: 21, pos loss: , 0.003955505788326263, ori loss: , 1.0294920206069946
